Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,04/03/2025 14:01,04/04/2025 14:01,EURCAD,Buy,0.010,0.00000,0.00000,1.56142,1.56168,-0.0600,-0.0300,2.6,0.09,0.00,"",0,01:00:00:00,21.2,5h 5m,148.5,2.80,39.1,2.7370000000000005,-109.4,-7.658000000000001,26.3,75.4,-36.50,-2.56
,04/04/2025 07:19,04/04/2025 13:53,EURCHF,Buy,0.010,0.00000,0.00000,0.94659,0.93805,-0.0600,0.0000,-85.4,-10.10,-0.16,"",0,00:06:34:26,13.8,54m,94.4,10.11,8.5,1.02,-85.9,-10.308,9.0,0.5,-93.90,-11.27
,04/04/2025 13:33,04/04/2025 13:53,EURAUD,Buy,0.010,0.00000,0.00000,1.78654,1.79225,-0.0600,0.0000,57.1,3.45,0.05,"",0,00:00:20:25,100.0,20m,8.5,0.02,57.1,3.426,0.0,0.0,100.0,100.0,0.00,0.00
,04/03/2025 19:48,04/04/2025 13:43,CADJPY,Buy,0.010,0.00000,0.00000,104.01700,102.57200,-0.0600,0.0300,-144.5,-9.98,-0.16,"",0,00:17:55:54,1.9,20m,156.0,40.16,3.8,0.266,-152.2,-10.654,2.4,4.9,-148.30,-10.38
,04/04/2025 13:31,04/04/2025 13:34,EURUSD,Sell,0.010,0.00000,0.00000,1.10361,1.10432,-0.0600,0.0000,-7.1,-0.77,-0.01,"",0,00:00:03:00,,,,,,,,,,,,
,04/04/2025 09:00,04/04/2025 13:29,EURNZD,Buy,0.010,0.00000,0.00000,1.93573,1.94170,-0.0600,0.0000,59.7,3.34,0.05,"",0,00:04:29:40,13.1,35m,97.2,1.17,63.7,3.822,-74.2,-4.452,46.2,97.1,-4.00,-0.24
,04/04/2025 07:49,04/04/2025 13:14,AUDJPY,Sell,0.010,0.00000,0.00000,90.82500,90.36700,-0.0600,0.0000,45.8,3.08,0.05,"",0,00:05:25:21,32.4,1h 45m,66.2,0.89,46.1,3.2270000000000003,-41.0,-2.87,52.9,99.7,-0.30,-0.02
,04/04/2025 09:21,04/04/2025 13:11,GBPJPY,Buy,0.010,0.00000,0.00000,190.89300,189.42100,-0.0600,0.0000,-147.2,-10.15,-0.16,"",0,00:03:50:09,4.8,11m,167.0,7.43,19.8,1.3860000000000001,-147.2,-10.304,11.9,0.0,-167.00,-11.69
,04/04/2025 09:01,04/04/2025 13:04,AUDCAD,Sell,0.010,0.00000,0.00000,0.88023,0.87745,-0.0600,0.0000,27.8,1.90,0.03,"",0,00:04:03:52,70.0,2h 50m,21.7,0.25,35.8,2.5060000000000002,-8.8,-0.6160000000000001,80.3,82.1,-8.00,-0.56
,04/04/2025 09:38,04/04/2025 12:05,GBPCHF,Buy,0.010,0.00000,0.00000,1.11738,1.10889,-0.0600,0.0000,-84.9,-9.99,-0.16,"",0,00:02:27:39,5.5,8m,87.9,28.33,3.0,0.36,-84.9,-10.188,3.4,0.0,-87.90,-10.55
,04/04/2025 07:42,04/04/2025 11:00,USDJPY,Buy,0.010,0.00000,0.00000,145.62900,146.35300,-0.0600,0.0000,72.4,4.89,0.08,"",0,00:03:18:16,73.4,2h 25m,31.1,0.41,73.0,5.11,-30.1,-2.107,70.8,99.4,-0.60,-0.04
,04/04/2025 09:45,04/04/2025 10:44,EURUSD,Buy,0.010,0.00000,0.00000,1.10636,1.10186,-0.0600,0.0000,-45.0,-4.56,-0.07,"",0,00:00:58:59,12.1,7m,48.4,13.25,3.4,0.34,-45.0,-4.5,7.0,0.0,-48.40,-4.84
,04/04/2025 06:47,04/04/2025 10:32,AUDUSD,Sell,0.010,0.00000,0.00000,0.62567,0.62267,-0.0600,0.0000,30.0,2.94,0.05,"",0,00:03:45:50,96.9,3h 38m,22.5,0.11,30.3,3.0300000000000002,-3.4,-0.34,89.9,99.1,-0.30,-0.03
,04/04/2025 07:50,04/04/2025 09:09,EURUSD,Sell,0.010,0.00000,0.00000,1.10879,1.10709,-0.0600,0.0000,17.0,1.64,0.03,"",0,00:01:18:59,51.3,40m,21.6,1.12,17.0,1.7000000000000002,-19.0,-1.9000000000000001,47.2,100.0,0.00,0.00
,04/04/2025 06:35,04/04/2025 08:34,AUDCAD,Buy,0.010,0.00000,0.00000,0.88087,0.88037,-0.0600,0.0000,-5.0,-0.42,-0.01,"",0,00:01:58:59,17.0,20m,31.9,2.71,8.6,0.602,-23.3,-1.6310000000000002,27.0,57.4,-13.60,-0.95
,04/04/2025 07:42,04/04/2025 08:33,GBPJPY,Sell,0.010,0.00000,0.00000,190.77100,190.75100,-0.0600,0.0000,2.0,0.07,0.00,"",0,00:00:50:59,92.0,46m,44.4,0.19,37.4,2.6180000000000003,-7.0,-0.49000000000000005,84.2,20.3,-35.40,-2.48
,04/03/2025 18:42,04/04/2025 08:33,GBPCAD,Sell,0.010,0.00000,0.00000,1.84357,1.84568,-0.0600,-0.0900,-21.1,-1.65,-0.03,"",0,00:13:50:59,47.9,6h 38m,66.0,1.31,28.6,2.0020000000000002,-37.4,-2.6180000000000003,43.3,24.7,-49.70,-3.48
,04/04/2025 06:30,04/04/2025 07:49,AUDJPY,Sell,0.010,0.00000,0.00000,91.27800,90.83000,-0.0600,0.0000,44.8,3.01,0.05,"",0,00:01:19:25,100.0,1h 19m,13.5,0.02,47.1,3.2970000000000006,0.0,0.0,100.0,95.1,-2.30,-0.16
,04/03/2025 13:17,04/04/2025 06:57,EURCHF,Buy,0.010,0.00000,0.00000,0.95480,0.94629,-0.0600,0.0500,-85.1,-9.99,-0.16,"",0,00:17:40:07,2.4,25m,89.5,19.34,4.4,0.528,-85.1,-10.212,4.9,0.0,-89.50,-10.74
,04/03/2025 13:10,04/04/2025 06:40,USDCHF,Buy,0.010,0.00000,0.00000,0.86260,0.85410,-0.0600,0.0800,-85.0,-9.93,-0.15,"",0,00:17:30:55,3.4,35m,98.3,9.69,9.2,1.1039999999999999,-89.1,-10.691999999999998,9.4,4.2,-94.20,-11.30
,04/04/2025 04:11,04/04/2025 06:05,AUDJPY,Buy,0.010,0.00000,0.00000,92.46500,91.54300,-0.0600,0.0000,-92.2,-6.37,-0.10,"",0,00:01:54:17,12.2,13m,99.0,13.57,6.8,0.47600000000000003,-92.2,-6.454000000000001,6.9,0.0,-99.00,-6.93
,04/04/2025 03:23,04/04/2025 05:48,EURAUD,Sell,0.010,0.00000,0.00000,1.74633,1.76210,-0.0600,0.0000,-157.7,-9.97,-0.15,"",0,00:02:25:42,11.1,16m,169.1,13.85,11.4,0.6839999999999999,-157.7,-9.462,6.7,0.0,-169.10,-10.15
,04/03/2025 13:28,04/04/2025 04:14,EURNZD,Buy,0.010,0.00000,0.00000,1.90696,1.91146,-0.0600,-0.0400,45.0,2.50,0.04,"",0,00:14:46:06,28.2,4h 9m,89.2,1.75,48.1,2.886,-84.1,-5.045999999999999,36.4,97.7,-3.10,-0.19
,04/04/2025 02:16,04/04/2025 04:09,AUDCAD,Sell,0.010,0.00000,0.00000,0.89017,0.88901,-0.0600,0.0000,11.6,0.77,0.01,"",0,00:01:52:59,50.0,56m,9.7,0.49,13.6,0.9520000000000001,-6.6,-0.462,67.3,90.1,-2.00,-0.14
,04/04/2025 03:45,04/04/2025 04:08,AUDUSD,Sell,0.010,0.00000,0.00000,0.63309,0.63219,-0.0600,0.0000,9.0,0.84,0.01,"",0,00:00:22:58,100.0,22m,2.6,0.11,9.0,0.9,0.0,0.0,100.0,100.0,0.00,0.00
,04/04/2025 02:18,04/04/2025 02:27,AUDUSD,Sell,0.010,0.00000,0.00000,0.63198,0.63220,-0.0600,0.0000,-2.2,-0.28,0.00,"",0,00:00:09:00,33.4,3m,4.9,0.81,2.7,0.27,-2.2,-0.22000000000000003,55.1,0.0,-4.90,-0.49
,04/03/2025 20:50,04/04/2025 01:20,AUDJPY,Sell,0.010,0.00000,0.00000,92.66700,92.17900,-0.0600,-0.0800,48.8,3.21,0.05,"",0,00:04:30:19,86.0,3h 52m,29.8,0.31,48.8,3.416,-15.2,-1.064,76.3,100.0,0.00,0.00
,04/03/2025 21:44,04/03/2025 23:53,AUDCAD,Sell,0.010,0.00000,0.00000,0.89248,0.89097,-0.0600,0.0000,15.1,1.01,0.02,"",0,00:02:09:24,100.0,2h 9m,14.2,0.03,29.3,2.051,0.0,0.0,100.0,51.5,-14.20,-0.99
,04/03/2025 18:21,04/03/2025 23:49,EURAUD,Buy,0.010,0.00000,0.00000,1.74153,1.74705,-0.0600,0.0000,55.2,3.43,0.05,"",0,00:05:28:48,37.9,2h 4m,43.9,0.80,55.2,3.312,-43.9,-2.634,55.7,100.0,0.00,0.00
,04/03/2025 16:49,04/03/2025 20:52,EURGBP,Sell,0.010,0.00000,0.00000,0.84303,0.84146,-0.0600,0.0000,15.7,2.00,0.03,"",0,00:04:03:50,66.7,2h 42m,19.5,1.02,16.3,2.119,-16.6,-2.1580000000000004,49.5,98.2,-0.60,-0.08
,04/03/2025 13:16,04/03/2025 20:12,GBPUSD,Buy,0.010,0.00000,0.00000,1.31960,1.30974,-0.0600,0.0000,-98.6,-9.92,-0.15,"",0,00:06:56:44,0.8,3m,102.1,29.07,3.4,0.34,-98.7,-9.870000000000001,3.3,0.1,-102.00,-10.20
,04/03/2025 19:05,04/03/2025 20:04,AUDUSD,Sell,0.010,0.00000,0.00000,0.63554,0.63468,-0.0600,0.0000,8.6,0.80,0.01,"",0,00:00:59:00,88.2,52m,5.4,0.26,10.6,1.06,-2.8,-0.27999999999999997,79.1,85.1,-2.00,-0.20
,04/03/2025 17:28,04/03/2025 17:56,EURAUD,Buy,0.010,0.00000,0.00000,1.73962,1.74436,-0.0600,0.0000,47.4,2.96,0.05,"",0,00:00:28:00,100.0,28m,4.3,0.02,51.7,3.102,0.0,0.0,100.0,91.7,-4.30,-0.26
,04/03/2025 14:35,04/03/2025 17:24,AUDCAD,Buy,0.010,0.00000,0.00000,0.89712,0.89546,-0.0600,0.0000,-16.6,-1.24,-0.02,"",0,00:02:48:59,6.0,10m,38.2,4.88,6.5,0.45500000000000007,-31.7,-2.2190000000000003,17.0,39.5,-23.10,-1.62
,04/03/2025 14:10,04/03/2025 17:04,CADCHF,Sell,0.010,0.00000,0.00000,0.61125,0.61034,-0.0600,0.0000,9.1,1.00,0.02,"",0,00:02:54:49,99.5,2h 53m,23.3,0.06,23.6,2.832,-1.4,-0.16799999999999998,94.4,42.0,-14.50,-1.74
,04/03/2025 09:00,04/03/2025 16:21,USDJPY,Buy,0.010,0.00000,0.00000,147.02100,145.54500,-0.0600,0.0000,-147.6,-10.20,-0.16,"",0,00:07:21:36,31.0,2h 16m,190.3,3.46,42.7,2.9890000000000003,-147.6,-10.332,22.4,0.0,-190.30,-13.32
,04/03/2025 14:09,04/03/2025 14:35,EURUSD,Buy,0.010,0.00000,0.00000,1.10500,1.10794,-0.0600,0.0000,29.4,2.88,0.04,"",0,00:00:26:00,92.4,24m,16.5,0.22,31.0,3.1,-6.8,-0.68,82.0,95.8,-1.60,-0.16
,04/03/2025 04:23,04/03/2025 14:12,AUDUSD,Sell,0.010,0.00000,0.00000,0.62760,0.63403,-0.0600,0.0000,-64.3,-6.49,-0.10,"",0,00:09:48:59,24.4,2h 23m,91.4,7.02,11.4,1.1400000000000001,-80.0,-8.0,12.5,17.2,-75.70,-7.57
,04/03/2025 13:36,04/03/2025 14:05,EURUSD,Buy,0.010,0.00000,0.00000,1.10796,1.10411,-0.0600,0.0000,-38.5,-3.91,-0.06,"",0,00:00:29:38,3.5,1m,41.9,18.98,2.1,0.21000000000000002,-39.8,-3.98,5.0,3.1,-40.60,-4.06
,04/03/2025 11:55,04/03/2025 13:12,EURCHF,Buy,0.010,0.00000,0.00000,0.95345,0.95597,-0.0600,0.0000,25.2,2.87,0.04,"",0,00:01:17:43,54.6,42m,22.7,0.38,25.5,3.06,-9.7,-1.164,72.4,99.1,-0.30,-0.04
,04/03/2025 11:53,04/03/2025 13:12,GBPUSD,Buy,0.010,0.00000,0.00000,1.31642,1.32026,-0.0600,0.0000,38.4,3.78,0.06,"",0,00:01:19:36,84.9,1h 7m,16.6,0.13,38.4,3.84,-5.1,-0.51,88.3,100.0,0.00,0.00
,04/03/2025 12:21,04/03/2025 13:05,EURCAD,Buy,0.010,0.00000,0.00000,1.55941,1.56478,-0.0600,0.0000,53.7,3.73,0.06,"",0,00:00:44:57,95.5,42m,16.1,0.07,53.7,3.7590000000000003,-3.6,-0.25200000000000006,93.7,100.0,0.00,0.00
,04/03/2025 09:00,04/03/2025 12:29,USDJPY,Sell,0.010,0.00000,0.00000,147.03200,146.51100,-0.0600,0.0000,52.1,3.50,0.05,"",0,00:03:29:49,35.0,1h 13m,61.8,0.79,52.9,3.7030000000000003,-41.6,-2.9120000000000004,56.0,99.2,-0.80,-0.06
,04/03/2025 09:27,04/03/2025 12:12,EURCAD,Buy,0.010,0.00000,0.00000,1.55538,1.56040,-0.0600,0.0000,50.2,3.49,0.05,"",0,00:02:45:17,34.0,56m,50.2,0.42,54.5,3.8150000000000004,-23.1,-1.6170000000000002,70.2,94.5,-4.30,-0.30
,04/03/2025 11:24,04/03/2025 11:49,EURUSD,Sell,0.010,0.00000,0.00000,1.09893,1.10169,-0.0600,0.0000,-27.6,-2.82,-0.04,"",0,00:00:24:59,4.2,1m,30.2,32.57,0.9,0.09000000000000001,-29.3,-2.93,3.0,5.6,-28.50,-2.85
,04/03/2025 08:25,04/03/2025 09:49,AUDCHF,Buy,0.200,0.53940,0.55380,0.54849,0.54863,-1.2000,0.0000,1.4,2.02,0.03,"BotEnvelopes #1",8018,00:01:24:12,57.2,48m,23.0,1.15,10.7,24.609999999999996,-12.3,-28.29,46.5,59.6,-9.30,-21.39
,04/03/2025 09:46,04/03/2025 09:49,EURAUD,Sell,0.200,1.75570,1.72466,1.74250,1.74190,-1.2000,0.0000,6.0,6.37,0.10,"BotEnvelopes #2",8011,00:00:03:00,,,,,,,,,,,,
,04/03/2025 09:45,04/03/2025 09:49,EURAUD,Sell,0.200,1.75570,1.72466,1.74227,1.74196,-1.2000,0.0000,3.1,2.70,0.04,"BotEnvelopes #2",8011,00:00:03:25,,,,,,,,,,,,
,04/03/2025 02:00,04/03/2025 09:46,AUDCAD,Buy,0.200,0.86325,0.89828,0.89235,0.89384,-1.2000,0.0000,14.9,19.80,0.31,"BotEnvelopes #1",8020,00:07:46:32,81.4,6h 19m,25.9,0.69,31.1,43.851,-21.6,-30.456,59.0,69.3,-16.20,-22.84
,04/03/2025 02:00,04/03/2025 09:46,AUDJPY,Buy,0.200,90.63700,93.39200,92.83500,92.75900,-1.2000,0.0000,-7.6,-11.53,-0.18,"BotEnvelopes #1",8024,00:07:46:29,6.9,32m,69.4,3.57,15.2,20.672,-54.2,-73.712,21.9,67.1,-22.80,-31.01
,04/03/2025 09:45,04/03/2025 09:46,EURAUD,Sell,0.200,1.75570,1.72466,1.74269,1.74257,-1.2000,0.0000,1.2,0.31,0.00,"BotEnvelopes #2",8011,00:00:01:00,,,,,,,,,,,,
,04/03/2025 09:45,04/03/2025 09:45,EURAUD,Sell,0.200,1.75570,1.72466,1.74271,1.74236,-1.2000,0.0000,3.5,3.21,0.05,"BotEnvelopes #2",8011,00:00:00:28,,,,,,,,,,,,
,04/03/2025 02:00,04/03/2025 09:45,NZDJPY,Buy,0.200,83.01400,85.05900,84.67400,84.91700,-1.2000,0.0000,24.3,31.82,0.50,"BotEnvelopes #1",8021,00:07:45:36,58.2,4h 30m,61.9,0.81,34.2,46.51200000000001,-27.7,-37.672000000000004,55.3,84.0,-9.90,-13.46
,04/03/2025 09:16,04/03/2025 09:45,GBPAUD,Sell,0.200,2.10116,2.05988,2.08255,2.08023,-1.2000,0.0000,23.2,28.04,0.44,"BotEnvelopes #1",8026,00:00:28:44,75.9,21m,19.4,0.28,40.6,51.156,-11.3,-14.238000000000001,78.2,66.5,-17.40,-21.92
,04/03/2025 02:35,04/03/2025 09:45,EURAUD,Sell,0.200,1.75570,1.72466,1.73811,1.74278,-1.2000,0.0000,-46.7,-60.08,-0.94,"BotEnvelopes #2",8011,00:07:09:58,22.4,1h 36m,68.7,2.12,22.0,27.72,-46.7,-58.842000000000006,32.0,0.0,-68.70,-86.56
,04/03/2025 02:01,04/03/2025 09:45,EURAUD,Sell,0.200,1.75570,1.72466,1.73467,1.74272,-1.2000,0.0000,-80.5,-102.70,-1.58,"BotEnvelopes #1",8011,00:07:43:43,0.5,2m,85.8,15.20,5.3,6.678,-80.5,-101.43,6.2,0.0,-85.80,-108.11
,04/03/2025 09:25,04/03/2025 09:35,EURUSD,Buy,0.010,0.00000,0.00000,1.09379,1.09671,-0.0600,0.0000,29.2,2.86,0.04,"",0,00:00:10:00,100.0,10m,4.6,0.03,29.2,2.92,0.0,0.0,100.0,100.0,0.00,0.00
,04/03/2025 03:02,04/03/2025 09:20,EURCHF,Sell,0.010,0.00000,0.00000,0.95594,0.95364,-0.0600,0.0000,23.0,2.58,0.04,"",0,00:06:18:05,53.2,3h 21m,20.0,0.59,28.3,3.113,-16.8,-1.848,62.7,88.2,-5.30,-0.58
,04/03/2025 07:05,04/03/2025 09:20,CADCHF,Sell,0.010,0.00000,0.00000,0.61476,0.61278,-0.0600,0.0000,19.8,2.21,0.03,"",0,00:02:14:59,95.6,2h 9m,11.9,0.05,26.1,2.871,-1.4,-0.154,94.9,77.1,-6.30,-0.69
,04/03/2025 07:19,04/03/2025 09:19,EURCAD,Buy,0.010,0.00000,0.00000,1.55418,1.55626,-0.0600,0.0000,20.8,1.40,0.02,"",0,00:02:00:54,98.4,1h 58m,18.8,0.02,30.4,2.128,-0.7,-0.049,97.7,69.1,-9.60,-0.67
,04/03/2025 02:07,04/03/2025 09:16,USDCHF,Buy,0.200,0.87093,0.87975,0.87876,0.87093,-1.2000,0.0000,-78.3,-181.01,-2.71,"BotEnvelopes #1",8006,00:07:09:32,4.0,17m,83.6,16.42,4.8,11.04,-78.8,-181.23999999999998,5.7,0.6,-83.10,-191.13
,04/03/2025 05:07,04/03/2025 09:14,GBPNZD,Sell,0.200,2.30644,2.27019,2.27823,2.27515,-1.2000,0.0000,30.8,34.25,0.51,"BotEnvelopes #1",8029,00:04:07:10,77.4,3h 11m,60.5,0.30,69.5,79.925,-20.7,-23.804999999999996,77.1,57.1,-38.70,-44.51
,04/03/2025 02:28,04/03/2025 09:14,GBPUSD,Sell,0.200,1.32652,1.29955,1.30376,1.30955,-1.2000,0.0000,-57.9,-117.00,-1.73,"BotEnvelopes #1",8002,00:06:46:22,5.7,23m,70.6,6.06,10.0,20.0,-60.6,-121.2,14.2,3.8,-67.90,-135.80
,04/03/2025 08:53,04/03/2025 09:14,GBPAUD,Sell,0.200,2.10116,2.05988,2.08006,2.08210,-1.2000,0.0000,-20.4,-26.86,-0.39,"BotEnvelopes #1",8026,00:00:20:20,0.0,0s,20.4,20.41,0.0,0.0,-20.4,-25.703999999999997,0.0,0.0,-20.40,-25.70
,04/03/2025 08:21,04/03/2025 08:59,EURUSD,Sell,0.010,0.00000,0.00000,1.09186,1.09442,-0.0600,0.0000,-25.6,-2.62,-0.04,"",0,00:00:37:59,0.0,0s,33.2,33.22,0.0,0.0,-33.2,-3.3200000000000003,0.0,22.9,-25.60,-2.56
,04/03/2025 02:00,04/03/2025 08:46,GBPAUD,Sell,0.200,2.10049,2.05922,2.07972,2.07867,-1.2000,0.0000,10.5,12.03,0.18,"BotEnvelopes #2",8026,00:06:46:19,12.9,52m,66.0,2.93,16.8,21.168000000000003,-49.2,-61.992000000000004,25.5,90.5,-6.30,-7.94
,04/03/2025 02:00,04/03/2025 08:46,GBPAUD,Sell,0.200,2.10049,2.05922,2.07955,2.07866,-1.2000,0.0000,8.9,10.01,0.15,"BotEnvelopes #1",8026,00:06:46:16,8.9,36m,66.0,3.37,15.1,19.026,-50.9,-64.134,22.9,90.6,-6.20,-7.81
,04/03/2025 07:48,04/03/2025 08:20,GBPJPY,Sell,0.010,0.00000,0.00000,192.53100,192.55700,-0.0600,0.0000,-2.6,-0.24,0.00,"",0,00:00:31:59,3.3,1m,29.7,41.49,0.7,0.049,-29.0,-2.0300000000000002,2.4,88.9,-3.30,-0.23
,04/03/2025 02:22,04/03/2025 08:19,GBPUSD,Sell,0.010,0.00000,0.00000,1.30292,1.30678,-0.0600,0.0000,-38.6,-3.92,-0.06,"",0,00:05:56:59,1.2,4m,47.2,28.57,1.6,0.16000000000000003,-45.6,-4.5600000000000005,3.4,14.8,-40.20,-4.02
,04/03/2025 03:33,04/03/2025 03:38,EURUSD,Buy,0.010,0.00000,0.00000,1.08845,1.08957,-0.0600,0.0000,11.2,1.06,0.02,"",0,00:00:05:28,100.0,5m,2.0,0.08,12.5,1.25,0.0,0.0,100.0,89.6,-1.30,-0.13
,04/03/2025 02:56,04/03/2025 03:04,USDCHF,Buy,0.010,0.00000,0.00000,0.87690,0.87751,-0.0600,0.0000,6.1,0.64,0.01,"",0,00:00:08:49,62.5,5m,4.5,0.48,6.1,0.6709999999999999,-2.9,-0.319,67.8,100.0,0.00,0.00
,04/03/2025 02:42,04/03/2025 03:03,AUDCAD,Sell,0.010,0.00000,0.00000,0.89199,0.89109,-0.0600,0.0000,9.0,0.58,0.01,"",0,00:00:21:03,90.5,19m,7.4,0.12,16.4,1.148,-2.0,-0.14,89.1,59.8,-7.40,-0.52
,04/03/2025 02:23,04/03/2025 02:47,EURAUD,Buy,0.010,0.00000,0.00000,1.73781,1.73983,-0.0600,0.0000,20.2,1.21,0.02,"",0,00:00:24:16,37.5,9m,18.6,0.87,21.5,1.29,-18.6,-1.116,53.6,96.8,-1.30,-0.08
,04/03/2025 02:01,04/03/2025 02:47,GBPJPY,Sell,0.010,0.00000,0.00000,192.98400,192.80600,-0.0600,0.0000,17.8,1.14,0.02,"",0,00:00:46:07,71.8,33m,35.6,1.05,20.2,1.4140000000000001,-21.3,-1.491,48.7,94.2,-2.40,-0.17
,03/20/2025 16:58,04/03/2025 02:29,GBPCHF,Buy,0.010,0.00000,0.00000,1.14402,1.14512,-0.0600,1.3000,11.0,2.50,0.04,"",0,13:09:31:25,3.5,11h 15m,85.6,2.32,29.4,3.234,-68.2,-7.502000000000001,30.1,81.1,-18.40,-2.02
,04/02/2025 18:54,04/03/2025 02:20,GBPUSD,Sell,0.010,0.00000,0.00000,1.29764,1.30299,-0.0600,-0.0800,-53.5,-5.49,-0.08,"",0,00:07:25:55,28.8,2h 8m,72.6,3.10,17.7,1.77,-54.9,-5.49,24.4,1.9,-71.20,-7.12
,04/01/2025 18:20,04/03/2025 02:09,NZDCAD,Sell,0.010,0.00000,0.00000,0.81648,0.81351,-0.0600,-0.0900,29.7,1.94,0.03,"",0,01:07:49:14,37.3,11h 52m,86.6,1.51,42.1,2.9470000000000005,-63.5,-4.445,39.9,88.3,-12.40,-0.87
,04/02/2025 20:30,04/03/2025 00:58,USDJPY,Buy,0.010,0.00000,0.00000,150.15400,148.67500,-0.0600,0.2100,-147.9,-9.80,-0.14,"",0,00:04:28:55,3.0,8m,167.7,8.81,17.1,1.1970000000000003,-150.6,-10.542,10.2,1.6,-165.00,-11.55
,03/31/2025 18:04,04/02/2025 23:57,AUDCAD,Sell,0.010,0.00000,0.00000,0.89684,0.89661,-0.0600,-0.0800,2.3,0.03,0.00,"",0,02:05:53:47,2.4,1h 17m,76.5,10.59,6.6,0.462,-69.9,-4.893000000000001,8.6,94.4,-4.30,-0.30
,04/02/2025 19:24,04/02/2025 23:29,CADCHF,Sell,0.010,0.00000,0.00000,0.61676,0.61533,-0.0600,0.0000,14.3,1.56,0.02,"",0,00:04:04:59,66.4,2h 42m,23.2,0.75,19.2,2.112,-14.4,-1.584,57.1,85.4,-4.90,-0.54
,04/02/2025 09:25,04/02/2025 23:28,NZDCHF,Sell,0.200,0.51379,0.50571,0.50668,0.50570,-1.2000,0.0000,9.8,20.99,0.31,"BotEnvelopes #1",8030,00:14:02:20,42.9,6h 1m,34.3,1.93,12.1,27.345999999999997,-23.3,-52.657999999999994,34.2,93.5,-2.30,-5.20
,04/02/2025 21:11,04/02/2025 23:27,GBPJPY,Sell,0.010,0.00000,0.00000,194.69300,194.04500,-0.0600,0.0000,64.8,4.27,0.06,"",0,00:02:16:15,32.4,44m,123.8,1.53,65.7,4.599,-100.8,-7.056,39.5,99.5,-0.90,-0.06
,03/21/2025 03:08,04/02/2025 23:17,EURCHF,Buy,0.010,0.00000,0.00000,0.95716,0.96210,-0.0600,0.5000,49.4,6.05,0.09,"",0,12:20:09:30,3.9,12h 1m,87.6,1.64,49.4,5.434,-81.2,-8.932,37.8,100.0,0.00,0.00
,04/01/2025 14:29,04/02/2025 23:17,EURCHF,Sell,0.010,0.00000,0.00000,0.95211,0.96089,-0.0600,-0.0900,-87.8,-10.11,-0.15,"",0,01:08:47:56,3.6,1h 10m,94.4,13.32,6.6,0.726,-87.8,-9.658,7.0,0.0,-94.40,-10.38
,04/01/2025 14:11,04/02/2025 23:17,GBPCHF,Sell,0.010,0.00000,0.00000,1.13915,1.14789,-0.0600,-0.1700,-87.4,-10.14,-0.15,"",0,01:09:06:00,10.6,3h 30m,103.9,5.30,16.5,1.815,-87.4,-9.614,15.9,0.0,-103.90,-11.43
,03/31/2025 17:57,04/02/2025 23:14,NZDUSD,Sell,0.010,0.00000,0.00000,0.56608,0.57643,-0.0600,0.0200,-103.5,-10.39,-0.15,"",0,02:05:17:44,0.0,0s,103.8,104.17,0.0,0.0,-103.8,-10.38,0.0,0.3,-103.50,-10.35
,04/02/2025 21:28,04/02/2025 23:14,EURJPY,Buy,0.010,0.00000,0.00000,162.88500,163.72200,-0.0600,0.0000,83.7,5.51,0.08,"",0,00:01:46:04,15.0,15m,42.4,0.44,83.7,5.859000000000001,-36.7,-2.5690000000000004,69.5,100.0,0.00,0.00
,04/02/2025 21:10,04/02/2025 23:14,AUDJPY,Buy,0.010,0.00000,0.00000,94.45700,95.05100,-0.0600,0.0000,59.4,3.89,0.06,"",0,00:02:04:00,46.0,57m,17.9,0.19,59.4,4.158,-11.2,-0.784,84.1,100.0,0.00,0.00
,04/02/2025 13:09,04/02/2025 22:04,AUDUSD,Sell,0.010,0.00000,0.00000,0.63066,0.62959,-0.0600,0.0000,10.7,1.01,0.01,"",0,00:08:55:28,96.5,8h 36m,13.5,0.14,16.1,1.6100000000000003,-2.2,-0.22000000000000003,88.0,70.5,-5.40,-0.54
,04/02/2025 17:31,04/02/2025 21:20,EURUSD,Sell,0.010,0.00000,0.00000,1.08219,1.08513,-0.0600,0.0000,-29.4,-3.00,-0.04,"",0,00:03:48:59,0.0,0s,50.3,50.51,0.0,0.0,-50.3,-5.03,0.0,41.6,-29.40,-2.94
,04/02/2025 09:11,04/02/2025 18:46,EURNZD,Buy,0.200,1.82652,1.89277,1.88435,1.89281,-1.2000,0.0000,84.6,95.91,1.43,"BotEnvelopes #1",8027,00:09:34:54,28.1,2h 41m,50.7,0.51,84.6,97.28999999999999,-43.5,-50.025,66.0,100.0,0.00,0.00
,04/02/2025 09:09,04/02/2025 18:15,GBPNZD,Buy,0.200,2.22350,2.25972,2.25569,2.25972,-1.2000,0.0000,40.3,45.04,0.68,"BotEnvelopes #1",8029,00:09:06:19,9.4,51m,55.2,1.33,40.5,46.574999999999996,-53.7,-61.754999999999995,43.0,99.8,-0.20,-0.23
